source_id,ra,dec,parallax,parallax_error,pmra,pmdec,phot_g_mean_mag,bp_rp,ruwe
70199732921832960,55.52876826198938,26.14871064704887,3.091119871746496,0.016037049,-1.1599404286443145,-31.484294240961894,12.713054,1.0701628,1.0129702
67833377739496448,54.13696097667006,23.832191957651712,3.4571253616765474,0.017817644,-3.6556011212222272,-19.269927863564178,11.910554,0.946578,1.2138375
64353698315832192,55.82474032963152,21.793467972270694,4.36988372085101,0.022512604,27.781317248673886,0.606153932785437,10.589498,1.0256166,1.2901397
68411892654779264,54.21690429098498,24.24580558165928,5.345278765824229,0.027391758,0.2367484172509995,-39.16806868431759,14.276683,1.9524851,1.0817379
67069285879013632,58.700084469546034,25.20826318677929,5.463471825891515,0.027662035,24.627854247874875,-43.16679275015368,14.928523,2.0644693,1.0347861
70954444574748672,54.63434318458423,26.276589025704734,5.245527729238423,0.026458299,22.367623519589944,-1.4786369145001552,11.510059,0.9011297,1.1027242
66692531348132096,58.22330340368939,24.840519106292568,3.6047200876634347,0.018170271,24.677318875813683,-9.848195133829346,13.805323,1.2845144,0.9601599
64955955810771840,56.47596579393374,23.14279880914162,2.8280887638226164,0.0142510105,-3.659273731765655,-28.53119430999824,12.718974,0.9935093,0.96901953
70459458185499008,57.25431336566403,26.57737994916076,3.3875599462907795,0.017000286,22.922198961638543,-14.124357178735707,12.953458,1.0108023,0.8179649
51779099226177920,58.809400067752115,21.706610868701446,2.911541127789203,0.014523002,-1.537207394367782,-19.677164887579465,13.422274,1.1853971,1.0269445
63750616189054336,57.59058281813089,21.878687232042008,2.667010893861835,0.013285893,10.826047011602213,-16.076681438739556,13.131072,1.0748568,1.0514019
65138062423716096,55.8751031020173,23.662177310662543,4.65847967450653,0.023110801,15.232899819853753,-20.092079304486127,13.987898,1.6895304,1.1664377
63607851474900992,56.287551584945994,21.835549082595286,4.143035149424516,0.020512285,-7.602123063697139,-11.252931428848182,11.229173,0.8445797,0.8959688
68159309921397376,55.25146935054565,23.864195139531866,3.4257374953267874,0.016904622,30.290498767756876,18.612621247943228,11.917818,0.8703337,0.9719906
65533336855282688,59.34880516266609,23.2787833165466,4.607883424108461,0.022736596,10.442296562032588,-11.831551914062116,11.036304,0.8715906,1.1394246
66802207632871808,56.31946543928191,24.575481115491094,7.666701713472894,0.037823208,20.82255034321436,-47.73125292623668,15.082205,2.545967,1.0978314
65105317592858880,55.31105516747525,23.33996580238171,2.8927574958123836,0.014210074,11.339237685972847,-10.788841472181895,12.151911,1.1359549,0.97175616
65800724338567168,58.58618080720651,23.821333709323273,3.340276916834346,0.016083093,21.299202546695312,-30.700777843676867,13.187959,1.1567221,1.0222781
64841847118778112,55.72601984752836,22.829060083119092,7.888003082104967,0.03794443,91.29852282582112,-40.867811510730576,15.239348,2.5520487,1.1959834
68610354503879680,54.513270533092154,25.032816319050177,4.2448513165319275,0.019760275,-15.140803596855111,-26.70594514482252,11.0467005,0.7046261,1.0904862
70371016219173120,57.735421123958346,26.05552531433078,4.930461243484079,0.022800047,-1.9663270963532735,-3.5254563136680597,11.192295,0.93387794,1.3942126
64883284964313472,57.00196815434021,22.806523642059314,3.293170083123461,0.014993245,5.8053251300640625,-0.1574798106347134,10.563594,0.69358826,0.95208514
68409934148560128,54.40152899061529,24.279649611652204,12.177592108797489,0.05542543,89.04267832175641,-233.81060625940003,16.055386,2.7555447,1.175438
64889126119831040,57.094462930924884,22.872477336102378,7.617353781069092,0.03413077,20.539052849387254,-46.74773678544327,15.062484,2.4895353,1.1173615
64715364625295104,55.09577829032021,22.9457228815392,3.6328508714244676,0.016120255,-17.147027604138103,-5.385954396028324,13.342796,1.2054882,1.0742254
68380827154656768,55.37009035712104,24.801659570040076,3.9752199979445115,0.017529681,-1.2359905692640245,-17.655346332907257,11.772692,0.90341187,0.9446549
68540535515653504,54.77812109736227,24.702658564560203,7.702833922832106,0.033775095,21.68859240930002,-47.25978374602024,7.10341,0.038693905,1.0057169
64112183716592384,57.22945535064603,22.543943928172485,4.201211381969294,0.018316548,-22.16155129637396,-17.509512692248833,9.996319,0.7428684,0.96810806
64715953037121280,55.11326070576708,22.99319131402545,4.371130785286194,0.018971188,7.74658170390981,-23.394836748807712,13.9054365,1.5515547,0.96443444
64861737110747264,56.39718094409376,23.09546802145919,3.1195952597696697,0.013447125,6.849211670184755,-12.486393895727234,12.272154,0.9764633,0.966738
64119983377161600,57.429329695466095,22.663774702049068,3.555394655002558,0.015237834,-10.769323237449006,-27.546941653459896,12.243969,0.99082756,1.1052176
63705811090263040,57.04407843829857,21.329017313969448,8.326389139792953,0.03562968,-8.741252917949685,-12.319620134641445,7.9385033,0.30005026,1.0192105
65007083101413888,56.861890197773505,23.678126852419382,7.472988365635405,0.031553023,21.72387551654079,-45.70969458878078,7.7467694,0.21737766,1.009509
66939848447027584,57.07039222938601,25.21491968688357,7.358738230374514,0.030612484,18.11105149210825,-45.7244672361417,9.118056,0.6590395,1.2645075
65077245686682496,55.78055656725186,23.341671598771644,4.926915181637134,0.020067211,64.3566716783009,-32.625509869894294,12.949486,1.3502226,0.9239851
65831235786329856,59.05024419382081,24.05582600829704,3.5487168205532824,0.014113344,25.860026348537634,-10.839503627715464,13.108407,1.2873955,0.9084887
69942962597122688,56.186176862822904,25.764800216499847,4.994977259508437,0.019765807,4.6609051149261935,10.41491538284416,10.051778,0.8205881,0.9270646
64114245300877184,57.29700152037766,22.609258005731753,7.455976057919426,0.029010396,21.057238451322103,-47.309507094315066,7.7059603,0.23435354,1.1223998
66715273197982848,56.83070036887997,24.138920132623063,7.269312246192696,0.027773846,19.017069653993058,-43.927570681464154,8.243902,0.35392094,0.874114
65224614605149440,56.53733616096012,24.072187424112048,4.519086999886653,0.017121036,-15.129150799021858,-85.67553665648119,13.729893,1.4745445,1.0520915
69450243948041728,54.463327949865544,26.099203930701794,4.947642634215381,0.018189793,4.8199236082625,9.850712620779575,13.635673,1.4676228,0.9982014
68026479469560320,53.90870461582088,24.020554368998912,3.7980073128822744,0.013823274,-14.672526196048555,-24.51024771059216,13.085818,1.1877203,1.0779364
68291324333171072,55.595266770422924,24.533367254980096,5.281203558669233,0.01869584,29.6247783476329,-69.57153691270905,12.95114,1.4005022,0.98479444
64875450943331200,56.3430689295303,23.204618165273388,10.927168079281959,0.03816618,-55.64682476844767,-52.674076350239176,8.321405,0.80675983,1.2158657
68150861722174848,54.865972772521204,23.89479513531878,7.3887946659635775,0.025709353,21.164750174314186,-45.34759525391402,11.304962,1.0654497,1.0996524
65561030804295296,59.99361612141995,23.665049622698234,11.855214752628685,0.040773757,124.58295751526063,-54.26518265748328,15.607889,2.5405312,1.0082903
65593294598803456,58.54890861292079,22.90032069433831,8.438800475290702,0.028761802,16.798905286522633,-34.82607429105459,13.313772,2.0214748,1.0790623
67732257029618048,54.59755350922265,23.107846178922333,7.41348516289367,0.025197025,21.57072434828168,-45.486146541863064,14.31126,2.1313496,1.1676027
65408851522645120,59.02561642618222,22.723450189046602,5.281656287243042,0.017694697,4.390197325376578,-20.072265023149377,10.298223,0.76310825,0.9408313
64360432824457088,55.85559780738053,21.977670785843095,5.683576921547679,0.018740637,16.115534658741637,-37.768313337144185,11.686229,1.1126375,1.0694119
65503306444025984,59.99528625561484,23.41584777463072,5.112833273814337,0.016741052,37.033751984635856,-49.88288111255512,11.6817665,1.0676861,1.0497382
68046133239891584,53.789279180431066,24.238698906437666,7.539687879108131,0.02450523,21.915036001221143,-46.31853232725302,14.357129,2.1544647,1.0059556
65626554825500672,58.66918408152812,23.213884568919326,4.859959127778599,0.015586465,15.652372060624568,-21.20829791448018,12.596542,1.2220955,1.0719377
65005262035285888,56.76583191330965,23.616114992542006,7.209191094463601,0.022680594,20.780047946237538,-44.242085995364654,14.2646475,2.4753046,1.1201135
66902916028014336,58.15253446080481,25.416266981462112,6.017543341666825,0.01797832,40.79088142898389,-50.6844723891719,12.81167,1.4094677,0.93808764
65026839950559744,55.446290775382565,22.856829510979935,7.414311257263757,0.021684585,21.03875282773397,-45.91094789901183,13.883523,1.8962812,1.1278907
64923279699744256,57.25981898022836,23.25223911265763,7.266831729278644,0.020944558,19.730996700492646,-44.42819858102819,11.473286,1.0477657,1.1447881
70069814453956096,56.791146855568904,26.139798396280575,6.660821110859254,0.019097917,7.969673931954955,-12.783458015187726,10.947979,0.8743954,0.8872359
68593346433465856,54.96326524435254,25.194661602170083,6.995498709634505,0.020023247,19.752518722713635,-43.07260171331955,8.754338,0.48695087,0.91633356
68280982051857920,55.2507870138956,24.29296092075753,5.039096981661655,0.0144106,29.22917091878646,-22.293698935435252,12.587207,1.1907692,1.0291598
65693281437215232,58.4517146128012,23.521909356073206,10.271841501656436,0.029241165,166.5390704911025,-148.46999109522773,14.772334,2.572256,1.1168277
64858339793222272,56.298050043912966,22.95284787808489,7.424862203803131,0.020237103,-13.908149757811604,-6.815109417876535,10.761651,0.87282944,1.1831591
65958882214601472,59.78388799931235,23.9607987367219,9.787488059384719,0.025680335,-16.678348830047867,-84.71860238391827,11.474109,1.1689291,1.2326744
66809491897360896,56.728918631435576,24.796134519995736,7.406586641921977,0.01864788,19.300650310901055,-46.34158408595681,10.408444,0.83399963,1.0771662
69857235049588736,56.811777082442,25.371626043110563,7.473088690859399,0.018639917,19.5615504543579,-45.937804813456154,11.425433,1.0868158,0.96752083
64856312568645248,56.52195568292751,22.981419243413214,7.602128024288136,0.018777581,20.514283661276494,-47.91048805067051,13.413954,1.7675371,1.0812526
70444026365141504,57.221291141072925,26.43805829519844,8.501341834650864,0.019415453,30.066907677342968,-51.621040430232455,13.814723,2.0784836,1.2751453
63875582557674240,58.573872328887695,22.401042283268154,5.4247781360431935,0.011988865,19.057844468559598,-27.46212348345606,12.076074,1.11899,0.9895993
66581549393480704,58.61864199674141,24.320930193016103,7.419621943102175,0.015879964,18.822255467157277,-46.75656400286956,13.582582,1.7860489,1.0209115
63547270960574336,56.002772277578515,21.281872338918273,7.436217258402496,0.015804969,20.147855316576678,-46.019560668530474,12.420944,1.3620434,1.1329408
65089473457126784,55.9526140176657,23.539193471582006,7.241582954749215,0.015352061,21.483314424987046,-44.38909546773306,13.418813,1.7170792,1.0401119
69918979499308928,56.281277742832,25.554324652929697,8.455620217888725,0.01790976,69.49325264757094,-0.16352316697985306,9.939983,0.7581873,1.0107393
65086591535491584,56.00257297938471,23.543743984874723,7.297531268657663,0.015349895,19.55870683741184,-44.75242968274938,10.823086,0.98379326,1.1061329
69814388455816960,56.20917356922093,24.91091026357742,7.4733806175867645,0.015080329,20.085431297811194,-48.023407865786695,12.985639,1.562665,0.82991743
70374795790398208,57.5710004197928,26.12082270121224,9.098792064099309,0.01687924,-39.32601806276444,-19.068788920296154,13.175157,1.8038387,1.1173127
66640545064340224,57.98670052917356,24.391908836118947,13.531724743264167,0.024940442,4.08327599132414,-122.40283859475187,14.468292,2.6707354,1.1992455
64757356522247552,56.07067941366925,22.259685952770557,21.41747782331228,0.029152721,-61.851001527945364,-155.85964788545036,14.631931,2.7200556,1.0988841
67403193817295104,58.20035864192025,26.36866929622394,4.306037434239321,0.02776279,36.1583924604805,16.71395916464668,14.279136,1.646122,1.0456867
70080126672649600,56.95082803477472,26.373247438305764,3.2586328774785733,0.020932453,5.7111193499983415,-34.01797241599427,14.061254,1.3992214,0.97885114
64149425375390592,57.64571867106377,22.940896476994403,4.441647556058055,0.028431527,11.57531858481544,-31.00409553544884,15.283176,2.065548,1.0177076
66248294290693888,59.33066099786934,24.77589611099997,3.7194981101010254,0.023335487,8.739763364647569,-8.070049256514176,11.302333,0.73336315,1.1024063
64934377895142912,57.093122243639144,23.267906228518832,2.1390928829181455,0.013402072,16.288396738635058,3.151362970273469,13.125063,1.1087513,1.0006189
67152608244934144,59.71404644749549,25.628108910606777,2.563622680684644,0.015816681,4.3953346708336225,-8.202566257278095,13.07579,1.1415529,0.92138034
66946140577985408,57.11741905493532,25.373694243999736,3.782266360194691,0.023167541,23.619840847692338,-36.8615024693074,11.601708,0.8357763,1.1968577
66281691956420864,59.87608794187112,25.132636562364265,3.1240353406488115,0.018793562,-8.694099744174848,-4.3804162144528185,13.18409,1.1301193,1.0455291
66661538864203392,57.706809215884974,24.584456620132983,3.1516458437319628,0.01893994,4.318247690661413,-1.4180632716146628,12.798186,1.0934219,1.0125082
67505070440928896,58.61552087896889,26.6238222837464,2.274093664930379,0.01364067,-5.32083169795026,-6.584436340882678,12.427855,0.8621874,0.9712331
67013863621069952,58.82668285470596,24.943586607205457,2.653726350158596,0.015872454,28.223252506172482,-32.64488005677972,13.29014,1.0637064,1.0855527
66727780142747904,56.81378280664242,24.193132051216683,2.7521084165665615,0.0164495,28.600908425063345,-12.602972835125005,12.193225,0.9852438,0.8731677
70183446405778432,54.97513175338483,26.04971267944925,3.409171182856603,0.02036531,-9.620988547969795,-1.9948874623970785,13.207896,1.0716915,0.9829187
63589159777315072,56.50970319131981,21.6336588683975,7.188346168321684,0.04291145,8.288472259490407,-0.5627309832707452,15.303451,2.2508316,1.0400238
68323966084583680,55.800589547384604,24.745746758247314,7.278881418037203,0.04321329,19.59711686499867,-46.91534249809131,15.649356,2.963293,1.1202147
63609500742343808,56.208252534803776,21.83847927929656,3.172257244032677,0.018539056,-3.578118478154094,-10.035661960309033,12.536211,1.1635933,1.1938246
66745170467302656,57.296064164609405,24.347399016105328,7.333918726452952,0.042854734,20.412294770494363,-45.02321719830596,16.013287,2.8443222,1.0396141
65239526731561856,55.84693690093325,23.856996419891253,5.53861799137615,0.0321465,9.343082719098689,-25.970381507020722,14.791895,2.2205753,1.0546905
69851423957644288,56.77160724093865,25.209709077348563,2.3812394955178413,0.013790493,11.346871206136159,-14.587810634657249,12.142953,0.88162994,0.95792985
66733281997873792,56.68407748592598,24.31273491116711,3.44302711927705,0.019898862,1.969637674257658,-17.560456909238866,10.444639,0.62075424,1.0621662
65758633659641728,59.044050827213745,23.875170646702394,2.906006235334449,0.016718566,12.327490722645123,-13.326308431693455,11.902267,0.87685204,1.2365581
64631771678182784,54.823484932624105,22.538260216914672,4.221968244246256,0.023735475,50.521606089425035,16.950022137929423,14.426729,1.6471071,0.94580317
66922088761382784,57.24753589995385,25.033553369136268,6.943053929927199,0.038739648,89.06361877306728,-32.905036492498375,15.334862,2.5837307,1.0070282
69937185863846272,56.080291760915486,25.702741771461977,2.671698346871846,0.014502537,4.479182527869354,-22.853277621339668,11.947136,1.0391378,0.98953384
68624510716053888,54.60223744888351,25.30637189884297,4.172296721683411,0.02260881,32.1819675491982,-14.13461511277539,13.68548,1.4937859,1.138043
66580759119646848,58.63966798467419,24.306471673721227,2.855524712906473,0.015249309,68.72348271844186,-10.922265872030092,12.498112,0.9645548,1.1265223
70976984563162624,55.332462922751766,26.52409951271004,3.3511950473647336,0.017706791,28.22298357238173,-35.4932755555222,11.700472,0.8306408,0.9248858
51789166629740672,58.970214421165394,21.936820094670242,15.047764998038083,0.079266265,-24.823316308774352,2.4682000854875623,16.966316,3.36061,1.0382744
65056526764528128,55.93744520454143,23.055694268704652,7.183729162793427,0.037428692,20.21799379712614,-44.39095671123844,15.538341,2.6872349,1.0226176
70004019852230912,57.029097190399725,25.896083700686756,4.527408034518898,0.023530887,16.196988345642765,-22.66707704851111,14.198238,1.6336193,1.1134361
68274934737974784,55.72545664061529,24.41788887866033,4.765602298840032,0.024535725,4.769294525762135,-48.003195585269886,13.881902,1.6052723,1.1169943
68583966224862208,55.392478469106514,25.189678660642002,7.782503201504215,0.03979722,95.72563318780865,-126.02101705798404,15.375913,2.3877735,0.9810757
64748766587731712,56.5014301251107,22.267063909276494,3.097991732851214,0.01574804,89.68117970197008,-100.96897524497707,13.417664,1.0667133,1.0560341
64010616328346496,57.049751933468904,22.27237637558901,3.5965477025726456,0.017977148,2.37614793980781,3.8477486254696207,13.82671,1.3623695,1.0436429
65627276379991424,58.753158977885406,23.276772845176357,3.1706723766151623,0.015828814,21.957967726180808,-11.814163481982707,13.299367,1.1796541,1.0312771
70118674001846784,55.484584900844894,25.760913351457887,3.722541497364511,0.018293671,-12.440981659246743,4.784439700229335,12.428974,0.96014977,1.0758983
70527627906300032,58.22708948273176,26.82246240893362,5.054584390314421,0.02467518,59.0005528713472,-2.7878577817161516,14.729189,1.9180775,1.0150838
64983649759863680,56.58176505929883,23.52136285471627,3.0970322511317563,0.015082151,8.994329562319738,-14.933741065648924,11.900842,1.3239269,0.99477875
65387544187264768,58.825626170416676,22.69772169241497,2.692061867731756,0.013056126,6.937769360122159,-29.56199138052585,12.3529415,1.0225258,1.0581201
67738063825397248,54.4611125714428,23.259858014575556,3.8072980677093016,0.01837518,-9.054324850551293,21.92198954309695,13.50929,1.2232723,1.0831171
64743406468558720,56.3247796969308,22.231466141046283,3.545823072415444,0.016962668,33.61574150696363,-4.864500989531823,13.487514,1.2316866,1.0653881
63984331128448512,56.39486406781401,21.96125245447603,3.4111584922450984,0.016269678,-13.400582072361033,-47.17339790511565,13.264524,1.1272726,1.0086806
68012288897644928,53.80178266966972,23.730306489200636,4.382608493655477,0.02059985,24.85812204471034,-5.111076300522718,14.148328,1.609765,1.1005346
69872044096705664,56.496515250865976,25.39839015777669,7.412431557949202,0.034260195,20.318909900230626,-45.41323411860892,8.016677,0.27722025,1.3044506
68348155340347776,55.10089179724542,24.584305576488273,7.297294496883986,0.03370392,20.815545173730907,-44.23701968914629,15.177081,2.4608068,1.0474195
64162417653982976,57.524617028874474,23.0043189792835,7.260930955449633,0.03140826,48.611686960952134,-10.006938127545384,15.388246,2.509387,0.99888486
64798691287540224,56.41633572294943,22.694265149860293,7.291631614082201,0.031539224,19.830372611939126,-44.158154915313965,7.800061,0.25158405,0.8843448
65299862432001536,56.16416653188038,24.510598134011346,3.9868287298495444,0.016942766,5.840515367631293,-16.876642564300262,10.970341,0.83191586,1.0112538
65277872199508352,56.43013429152443,24.269935214243652,3.7521413590358605,0.015940957,2.6387410852287108,-26.928805893175372,11.673903,0.9483032,0.92552555
65413077770446336,58.99906989457468,22.844889038169825,3.4322421988459,0.014266458,19.548785240873205,0.5049427634807786,12.560487,1.0148191,1.0166383
65683729430516096,58.04704090978301,23.45529080618785,3.79567456532318,0.015471879,-10.09440358073391,1.950747365830738,12.295582,0.88762283,1.0504208
65134592089910656,55.536924227074216,23.587895919357532,7.259168619515059,0.029539676,19.04030741626996,-44.249658033810164,14.803357,2.349576,1.1159865
69925297395123456,56.38630430300657,25.61092540526665,6.424566009988169,0.024424985,-8.143315293171511,-22.76064280563444,8.585483,0.63505745,0.95251375
65778768466320512,59.182971875399886,23.898847663593216,4.056741505718706,0.015366853,79.54319663003311,-31.348642683003092,12.746821,1.1088428,0.914636
64933037865353600,57.11090286985593,23.191425826364775,11.078582774362635,0.041317984,27.711302768709686,-41.87238947446693,15.621692,3.411294,1.0804164
64640155454422912,55.108526765501566,22.55171893055555,7.642998407135674,0.028252074,-35.6545388288457,-1.5120331979622224,14.159318,2.201437,1.1482352
65307112337418624,58.96900262155231,22.179734906609404,8.957829140693969,0.032246508,45.53787149354919,-46.752427024480305,13.70738,,1.0341892
69878503727603072,56.009591673177034,25.064755191892758,7.472112695373374,0.026407745,20.525841511035054,-44.50217440357429,14.705767,2.3262224,1.0198548
68122240060155904,54.77145483855013,23.4857305055006,6.383434952343055,0.022098867,-83.05498666096896,-165.25966273441264,14.575806,1.880415,0.9949819
70341153307814272,56.30210160238756,26.88764448143764,4.60779865187149,0.015624755,9.616804420198573,-9.214466902956165,12.881291,1.1685972,0.9302187
70053738393632640,56.96003341145862,26.03936124357083,5.335905382589402,0.017970808,14.501213995868882,-17.76385744890099,11.846374,0.9724703,1.0029291
66497196236905216,58.03476201025947,24.230108797900478,6.303752604462208,0.02106038,8.060194602080347,-7.831351372051104,10.505872,0.8285179,1.2566843
65715787065822336,58.39830085032777,23.684755967288574,5.921518789398391,0.019308727,-37.89836549375484,17.796263068434342,13.74682,1.582284,0.98037446
66812236380428800,56.47598119474481,24.80186170262589,4.316022703909017,0.013917822,-13.10102043853933,-5.295275908494368,12.123239,0.9784012,0.8350194
65832197858988672,59.164498353192414,24.066372406591725,5.62672553211176,0.018059472,54.73292331563874,-21.779804945980572,13.721983,1.6159582,1.0302436
70124794332591488,56.00456951377996,25.726775843431906,6.094936633041423,0.019378692,68.73707352449543,-45.11109938303766,13.837148,1.731637,1.0716193
66570554277316992,58.348871614505505,24.064836614014734,7.264549191017467,0.022204397,19.43292773085072,-45.30034146560551,11.173697,0.99782753,1.1799468
65653046183560192,58.666699060866755,23.545766742886467,5.15658806584933,0.015713094,57.15816314233963,2.0460231060893532,11.932682,1.049223,1.0761361
65021720349544192,55.60344137022338,22.7657193254715,7.680121346412179,0.023332115,84.59622689493008,-33.448612629766174,14.421378,2.1709862,1.0357981
66452769091505024,57.459924115814104,23.705388529695107,7.208992297855638,0.020567656,19.586708265427433,-44.02362241603657,11.35299,1.0198593,1.1626065
65151531440914560,55.41503159545681,23.762883513854284,7.582046291334272,0.021357648,22.103628080665608,-46.89623639600777,13.867477,1.8860197,1.0402107
65072435323295872,56.04683380132059,23.379119346046334,7.58020870179761,0.019846452,22.039851021011096,-46.63903879701039,11.193929,1.0334635,1.00204
68508649677926784,54.0318607239322,24.744647625411,7.950334638343317,0.020729516,6.706217116959988,-17.039360450483557,11.469653,1.0897112,1.1687725
63744878112749184,57.511448508355194,21.814282064984052,4.880726661581695,0.012587674,8.150086831594418,-23.577544334966294,13.163723,1.470581,1.0093132
64078373734105600,58.044604069227596,22.61316694404724,5.945911118991515,0.015076102,-1.643571873676728,-15.612402729704948,12.764815,1.3040171,1.1192833
70461554129560448,57.051972156311926,26.58360374254647,7.582671190496229,0.01881058,20.9839848688399,-46.5651161931697,13.178868,1.6358709,1.029075
66566946505629440,57.644175638875446,24.507572021342792,7.217253321624427,0.017900186,19.843612051501747,-45.04069139111231,12.286877,1.2707729,1.0799271
64781232243777920,56.610991638135374,22.5531616790049,5.915928193158525,0.013871413,12.303621408804299,-8.671954542795309,12.467292,1.2567377,1.008398
66612473157921024,58.71911266637741,24.57605411468916,7.208138391902515,0.016893439,18.67246102022614,-43.91358350807733,12.603814,1.6745262,1.0526134
66754241438299520,57.551775384114954,24.532726387836213,7.223150189887358,0.016751178,19.107476326659604,-45.534887888264535,12.7328415,1.4336271,1.031239
63891216238633728,58.33290267925422,22.5172182441319,7.267721273073146,0.0162638,-15.83796691167904,-7.206202178671235,13.595453,1.8296728,1.1438808
65224511525936896,56.53194261457591,24.061713055059023,7.816880392675724,0.017460328,-30.475504550932648,21.711875584021445,10.4745035,0.82203007,1.1399983
67753147750455808,54.21203407639802,23.303851919533976,7.166308248202282,0.015543354,9.041531643539528,-42.63580295569739,11.641694,1.1201649,0.94077593
63834282152243840,58.2184299796015,21.972159116809948,7.462312932416074,0.0152563695,94.68435843500569,-102.1673912717004,9.876052,0.8797121,1.0182325
65588484235454592,58.26896651993362,22.801152586524747,7.293432572419531,0.01490857,19.036700125001953,-45.56094834136595,13.100869,1.5994911,1.0444378
64971933089093760,56.534933945361814,23.3473212122962,7.388568334356815,0.015051717,19.54291585018702,-45.246857647763434,13.21777,1.6409626,1.0232012
66808869124393600,56.65748307121974,24.747477728499646,7.632741644567266,0.015386245,20.422639395318274,-47.62659983841286,11.587448,1.1021786,0.80998343
66474450090138496,58.30551209283792,23.92885737299431,8.426296285987577,0.014729941,10.31715161187234,-47.004427273004815,12.567125,1.504283,1.0315516
68421891338661376,53.813686262999624,24.303555651805166,11.841073113624553,0.0182038,-8.38633173271908,-12.861663046225297,9.676782,0.9495392,0.8908761
64743269029603840,56.373931878452964,22.22154073534159,28.688533568557624,0.020972556,-0.5280218412608519,-215.1757608777468,13.868805,2.8377123,1.1120247
63585036608738048,56.22036355889966,21.57101441962209,7.786119609386528,0.062630914,21.318435514140948,-47.12835262252343,16.548655,3.2188215,1.0417204
68234489028936832,55.17076112666207,24.315893379254888,2.02020236992419,0.01609952,6.198352345644654,-11.087430038370847,12.623145,0.9003439,1.0002104
69819198819177216,56.35503775363116,24.911393076487396,6.342442053932584,0.05039367,-10.555482335199489,-42.031029112339496,15.791223,2.5054045,1.0184299
65165653294149760,56.30591985851103,23.51671671299534,7.172780984631883,0.056789428,20.675289820301945,-44.85616584762688,16.157358,3.2043476,1.0579132
68016446425983360,53.74529319365891,23.79186826565665,2.2796620543054686,0.0180284,3.809130973245242,-7.748748183004878,13.861348,1.2599735,1.0011544
64993270486684416,56.92530593390367,23.54373489994494,2.8813346159520785,0.022410585,-4.040799191002089,-22.589407729041902,8.425234,1.3930798,0.8875545
68119628720079360,54.91858037993675,23.452150850063198,7.0773321448939255,0.05491108,49.75657218603502,-17.972642614017754,16.481218,2.9029408,0.92381924
65856215315915392,58.884559122277366,24.431389011219576,2.9109770696168953,0.021627689,5.514973755100899,-51.66932968513133,13.978409,1.3215561,0.96296674
67508918731629056,58.494141108767224,26.66376947787864,2.5522707209401716,0.018571153,4.286554546451637,-0.13403056899065224,10.31918,0.5060835,0.92078674
64019618579817472,56.77042346306362,22.27560154914052,7.590758110528654,0.054838464,57.72676969950956,-112.47689608417222,16.266638,2.6953344,1.018609
64912009705490304,56.849467055307045,23.149004829363466,7.346863076857361,0.051714923,19.44531824588345,-45.5403292607655,15.890427,2.8284597,1.099646
64523469782850176,54.557796419290035,22.20652226142489,3.8947300753320295,0.02723662,69.52879323670497,-9.24166222160364,14.763141,1.7751789,0.995323
69282259187516544,53.84803671651672,25.167124543478252,2.6362065109974444,0.01831902,2.0578314526676476,-8.845730368967946,13.802965,1.198081,0.96029025
64002232552207872,56.96303413452184,22.141396672910012,2.058208222512415,0.014207503,14.308481104415291,-2.6916098536474347,12.732323,0.90151024,0.96961933
68411205460005888,54.42309831058894,24.326969012027536,2.81615956841901,0.019402698,-3.4484753255910556,-15.049348734371666,12.975333,1.0829248,1.0097873
70072773688658432,56.87751552406311,26.278915634638096,7.392871542707543,0.05059735,20.972828410771882,-46.211325096638944,15.803625,2.7274551,1.1019601
66783928252047744,56.708524167110795,24.4958586342095,7.035263896954224,0.048016753,20.351311257258416,-23.501343563834737,15.969955,2.5260086,1.0567524
66702186434586880,58.30164771580186,25.037940402267544,3.663305403045212,0.024982328,2.8316832174034476,7.173660063241934,14.545403,1.676693,1.057865
63778756815082112,58.1757229850344,21.757819143109096,9.572921158026391,0.06527811,-31.735102634115197,22.516535567411673,16.228907,2.580306,1.0893486
68534453841391744,54.257652925048916,25.172411187762787,2.775206229924314,0.018591011,4.764839345140166,-21.208581552685708,13.476496,1.1854897,1.0680648
63903723182461568,57.13212005114749,21.57717810278487,2.5403771767821515,0.0167989,0.7392657158145184,-26.415125383992724,12.597266,1.0008135,1.0319409
66721084290722176,57.21427964713155,24.290977147800017,2.194119554025226,0.014304498,-5.292593151679551,-9.198531470530977,13.121966,1.0456877,0.9673171
64443029339010560,55.49345280303789,22.33532450729414,2.762334695682496,0.01795367,19.191286848369103,-13.002370913202505,12.67388,1.1537733,1.201026
65071709472394112,56.0707897298387,23.374194926087092,2.3233809274223645,0.015022936,25.41836759629747,-2.568366187796341,11.815007,1.5246572,1.1238854
70321606913243520,55.616433631545995,26.605140127792513,2.537010532134792,0.016332198,14.101540295926355,-19.461276194056975,13.311982,1.0351515,1.0705656
65335321682557056,59.088088828270635,22.534869994845863,4.684042007778548,0.029740408,6.3798682250604,11.323811978500666,15.138556,2.0995264,0.98975354
66160024123163264,59.86319335550946,24.247342800644283,2.3789575884861396,0.01507351,-6.046224204970056,-5.47511613064578,12.744185,0.89075756,0.94595724
70291164185099136,56.54352194364453,26.714990579501787,5.28895121910771,0.033466976,34.029995954821125,-24.220184195633657,15.015687,2.19586,1.1066258
